ID,PATH,PIXEL-AREA,PIXEL-SIZE,Area in square nm,Image size in square nm
2|288,images/test-images/NbTiN-TiB-21_150C_0005.tif,1164.5,20.67057,497558.78447344614
2|289,images/test-images/NbTiN-TiB-21_150C_0005.tif,1168.0,20.67057,499054.2380978833
2|290,images/test-images/NbTiN-TiB-21_150C_0005.tif,1168.5,20.67057,499267.8743299457
2|291,images/test-images/NbTiN-TiB-21_150C_0005.tif,1177.5,20.67057,503113.3265070698
2|292,images/test-images/NbTiN-TiB-21_150C_0005.tif,1194.5,20.67057,510376.9583971931
2|293,images/test-images/NbTiN-TiB-21_150C_0005.tif,1214.0,20.67057,518708.7714476287
2|294,images/test-images/NbTiN-TiB-21_150C_0005.tif,1214.5,20.67057,518922.40767969115
2|295,images/test-images/NbTiN-TiB-21_150C_0005.tif,1216.5,20.67057,519776.95260794094
2|296,images/test-images/NbTiN-TiB-21_150C_0005.tif,1220.0,20.67057,521272.4062323781
2|297,images/test-images/NbTiN-TiB-21_150C_0005.tif,1223.0,20.67057,522554.2236247528
2|298,images/test-images/NbTiN-TiB-21_150C_0005.tif,1233.0,20.67057,526826.9482660018
2|299,images/test-images/NbTiN-TiB-21_150C_0005.tif,1236.5,20.67057,528322.401890439
2|300,images/test-images/NbTiN-TiB-21_150C_0005.tif,1240.5,20.67057,530031.4917469386
2|301,images/test-images/NbTiN-TiB-21_150C_0005.tif,1249.0,20.67057,533663.3076920002
2|302,images/test-images/NbTiN-TiB-21_150C_0005.tif,1258.5,20.67057,537722.3961011868
2|303,images/test-images/NbTiN-TiB-21_150C_0005.tif,1273.0,20.67057,543917.8468309977
2|304,images/test-images/NbTiN-TiB-21_150C_0005.tif,1274.0,20.67057,544345.1192951227
2|305,images/test-images/NbTiN-TiB-21_150C_0005.tif,1278.5,20.67057,546267.8453836847
2|306,images/test-images/NbTiN-TiB-21_150C_0005.tif,1279.0,20.67057,546481.4816157472
2|307,images/test-images/NbTiN-TiB-21_150C_0005.tif,1282.0,20.67057,547763.2990081218
2|308,images/test-images/NbTiN-TiB-21_150C_0005.tif,1288.5,20.67057,550540.5700249338
2|309,images/test-images/NbTiN-TiB-21_150C_0005.tif,1293.5,20.67057,552676.9323455582
2|310,images/test-images/NbTiN-TiB-21_150C_0005.tif,1294.5,20.67057,553104.2048096831
2|311,images/test-images/NbTiN-TiB-21_150C_0005.tif,1295.0,20.67057,553317.8410417456
2|312,images/test-images/NbTiN-TiB-21_150C_0005.tif,1295.5,20.67057,553531.4772738081
2|313,images/test-images/NbTiN-TiB-21_150C_0005.tif,1298.0,20.67057,554599.6584341202
2|314,images/test-images/NbTiN-TiB-21_150C_0005.tif,1316.5,20.67057,562504.1990204309
2|315,images/test-images/NbTiN-TiB-21_150C_0005.tif,1321.0,20.67057,564426.925108993
2|316,images/test-images/NbTiN-TiB-21_150C_0005.tif,1322.0,20.67057,564854.1975731179
2|317,images/test-images/NbTiN-TiB-21_150C_0005.tif,1322.0,20.67057,564854.1975731179
2|318,images/test-images/NbTiN-TiB-21_150C_0005.tif,1328.5,20.67057,567631.4685899297
2|319,images/test-images/NbTiN-TiB-21_150C_0005.tif,1343.0,20.67057,573826.9193197408
2|320,images/test-images/NbTiN-TiB-21_150C_0005.tif,1355.0,20.67057,578954.1888892396
2|321,images/test-images/NbTiN-TiB-21_150C_0005.tif,1373.0,20.67057,586645.0932434878
2|322,images/test-images/NbTiN-TiB-21_150C_0005.tif,1383.0,20.67057,590917.8178847368
2|323,images/test-images/NbTiN-TiB-21_150C_0005.tif,1389.0,20.67057,593481.4526694862
2|324,images/test-images/NbTiN-TiB-21_150C_0005.tif,1407.0,20.67057,601172.3570237344
2|325,images/test-images/NbTiN-TiB-21_150C_0005.tif,1408.0,20.67057,601599.6294878593
2|326,images/test-images/NbTiN-TiB-21_150C_0005.tif,1414.0,20.67057,604163.2642726087
2|327,images/test-images/NbTiN-TiB-21_150C_0005.tif,1422.0,20.67057,607581.4439856079
2|328,images/test-images/NbTiN-TiB-21_150C_0005.tif,1428.5,20.67057,610358.7150024198
2|329,images/test-images/NbTiN-TiB-21_150C_0005.tif,1482.5,20.67057,633431.4280651644
2|330,images/test-images/NbTiN-TiB-21_150C_0005.tif,1492.0,20.67057,637490.5164743509
2|331,images/test-images/NbTiN-TiB-21_150C_0005.tif,1510.5,20.67057,645395.0570606616
2|332,images/test-images/NbTiN-TiB-21_150C_0005.tif,1522.5,20.67057,650522.3266301603
2|333,images/test-images/NbTiN-TiB-21_150C_0005.tif,1550.5,20.67057,662485.9556256576
2|334,images/test-images/NbTiN-TiB-21_150C_0005.tif,1559.0,20.67057,666117.7715707192
2|335,images/test-images/NbTiN-TiB-21_150C_0005.tif,1572.5,20.67057,671885.9498364053
2|336,images/test-images/NbTiN-TiB-21_150C_0005.tif,1574.0,20.67057,672526.8585325927
2|337,images/test-images/NbTiN-TiB-21_150C_0005.tif,1575.0,20.67057,672954.1309967176
2|338,images/test-images/NbTiN-TiB-21_150C_0005.tif,1594.5,20.67057,681285.9440471531
2|339,images/test-images/NbTiN-TiB-21_150C_0005.tif,1617.0,20.67057,690899.5744899634
2|340,images/test-images/NbTiN-TiB-21_150C_0005.tif,1635.0,20.67057,698590.4788442117
2|341,images/test-images/NbTiN-TiB-21_150C_0005.tif,1637.0,20.67057,699445.0237724615
2|342,images/test-images/NbTiN-TiB-21_150C_0005.tif,1640.5,20.67057,700940.4773968986
2|343,images/test-images/NbTiN-TiB-21_150C_0005.tif,1669.0,20.67057,713117.7426244582
2|344,images/test-images/NbTiN-TiB-21_150C_0005.tif,1684.0,20.67057,719526.8295863317
2|345,images/test-images/NbTiN-TiB-21_150C_0005.tif,1733.5,20.67057,740676.8165605143
2|346,images/test-images/NbTiN-TiB-21_150C_0005.tif,1736.0,20.67057,741744.9977208265
2|347,images/test-images/NbTiN-TiB-21_150C_0005.tif,1749.0,20.67057,747299.5397544502
2|348,images/test-images/NbTiN-TiB-21_150C_0005.tif,1769.5,20.67057,756058.6252690107
2|349,images/test-images/NbTiN-TiB-21_150C_0005.tif,1815.5,20.67057,775713.1586187561
2|350,images/test-images/NbTiN-TiB-21_150C_0005.tif,1825.0,20.67057,779772.2470279427
2|351,images/test-images/NbTiN-TiB-21_150C_0005.tif,1860.0,20.67057,794726.7832723141
2|352,images/test-images/NbTiN-TiB-21_150C_0005.tif,1866.5,20.67057,797504.054289126
2|353,images/test-images/NbTiN-TiB-21_150C_0005.tif,1866.5,20.67057,797504.054289126
2|354,images/test-images/NbTiN-TiB-21_150C_0005.tif,1888.5,20.67057,806904.0484998737
2|355,images/test-images/NbTiN-TiB-21_150C_0005.tif,1902.0,20.67057,812672.22676556
2|356,images/test-images/NbTiN-TiB-21_150C_0005.tif,1906.5,20.67057,814594.952854122
2|357,images/test-images/NbTiN-TiB-21_150C_0005.tif,1958.0,20.67057,836599.4847565544
2|358,images/test-images/NbTiN-TiB-21_150C_0005.tif,1990.0,20.67057,850272.2036085512
2|359,images/test-images/NbTiN-TiB-21_150C_0005.tif,2005.0,20.67057,856681.2905704246
2|360,images/test-images/NbTiN-TiB-21_150C_0005.tif,2010.5,20.67057,859031.2891231116
2|361,images/test-images/NbTiN-TiB-21_150C_0005.tif,2013.0,20.67057,860099.4702834238
2|362,images/test-images/NbTiN-TiB-21_150C_0005.tif,2017.0,20.67057,861808.5601399235
2|363,images/test-images/NbTiN-TiB-21_150C_0005.tif,2044.5,20.67057,873558.5529033582
2|364,images/test-images/NbTiN-TiB-21_150C_0005.tif,2051.0,20.67057,876335.8239201701
2|365,images/test-images/NbTiN-TiB-21_150C_0005.tif,2068.0,20.67057,883599.4558102933
2|366,images/test-images/NbTiN-TiB-21_150C_0005.tif,2113.5,20.67057,903040.3529279763
2|367,images/test-images/NbTiN-TiB-21_150C_0005.tif,2118.0,20.67057,904963.0790165383
2|368,images/test-images/NbTiN-TiB-21_150C_0005.tif,2142.0,20.67057,915217.6181555359
2|369,images/test-images/NbTiN-TiB-21_150C_0005.tif,2164.5,20.67057,924831.2485983463
2|370,images/test-images/NbTiN-TiB-21_150C_0005.tif,2170.5,20.67057,927394.8833830956
2|371,images/test-images/NbTiN-TiB-21_150C_0005.tif,2189.5,20.67057,935513.0602014686
2|372,images/test-images/NbTiN-TiB-21_150C_0005.tif,2206.0,20.67057,942563.0558595295
2|373,images/test-images/NbTiN-TiB-21_150C_0005.tif,2207.0,20.67057,942990.3283236545
2|374,images/test-images/NbTiN-TiB-21_150C_0005.tif,2231.0,20.67057,953244.867462652
2|375,images/test-images/NbTiN-TiB-21_150C_0005.tif,2248.5,20.67057,960722.1355848378
2|376,images/test-images/NbTiN-TiB-21_150C_0005.tif,2284.0,20.67057,975890.3080612718
2|377,images/test-images/NbTiN-TiB-21_150C_0005.tif,2301.0,20.67057,983153.939951395
2|378,images/test-images/NbTiN-TiB-21_150C_0005.tif,2308.0,20.67057,986144.8472002693
2|379,images/test-images/NbTiN-TiB-21_150C_0005.tif,2376.5,20.67057,1015413.010992825
2|380,images/test-images/NbTiN-TiB-21_150C_0005.tif,2396.0,20.67057,1023744.8240432605
2|381,images/test-images/NbTiN-TiB-21_150C_0005.tif,2414.0,20.67057,1031435.7283975087
2|382,images/test-images/NbTiN-TiB-21_150C_0005.tif,2437.0,20.67057,1041262.9950723815
2|383,images/test-images/NbTiN-TiB-21_150C_0005.tif,2449.5,20.67057,1046603.9008739428
2|384,images/test-images/NbTiN-TiB-21_150C_0005.tif,2456.5,20.67057,1049594.808122817
2|385,images/test-images/NbTiN-TiB-21_150C_0005.tif,2515.5,20.67057,1074803.883506186
2|386,images/test-images/NbTiN-TiB-21_150C_0005.tif,2531.0,20.67057,1081426.6067001221
2|387,images/test-images/NbTiN-TiB-21_150C_0005.tif,2559.5,20.67057,1093603.8719276816
2|388,images/test-images/NbTiN-TiB-21_150C_0005.tif,2642.0,20.67057,1128853.850217986
2|389,images/test-images/NbTiN-TiB-21_150C_0005.tif,2784.5,20.67057,1189740.1763557843
2|390,images/test-images/NbTiN-TiB-21_150C_0005.tif,2828.5,20.67057,1208540.1647772798
2|391,images/test-images/NbTiN-TiB-21_150C_0005.tif,2980.5,20.67057,1273485.5793242645
2|392,images/test-images/NbTiN-TiB-21_150C_0005.tif,3044.5,20.67057,1300831.0170282582
2|393,images/test-images/NbTiN-TiB-21_150C_0005.tif,3142.5,20.67057,1342703.7185124985
2|394,images/test-images/NbTiN-TiB-21_150C_0005.tif,3173.5,20.67057,1355949.1649003704
2|395,images/test-images/NbTiN-TiB-21_150C_0005.tif,3365.0,20.67057,1437771.8417802888
2|396,images/test-images/NbTiN-TiB-21_150C_0005.tif,3380.0,20.67057,1444180.9287421622
2|397,images/test-images/NbTiN-TiB-21_150C_0005.tif,3437.5,20.67057,1468749.0954293439
2|398,images/test-images/NbTiN-TiB-21_150C_0005.tif,3437.5,20.67057,1468749.0954293439
2|399,images/test-images/NbTiN-TiB-21_150C_0005.tif,3464.5,20.67057,1480285.4519607164
2|400,images/test-images/NbTiN-TiB-21_150C_0005.tif,3484.5,20.67057,1488830.9012432143
2|401,images/test-images/NbTiN-TiB-21_150C_0005.tif,3489.5,20.67057,1490967.2635638388
2|402,images/test-images/NbTiN-TiB-21_150C_0005.tif,3581.5,20.67057,1530276.3302633297
2|403,images/test-images/NbTiN-TiB-21_150C_0005.tif,3638.5,20.67057,1554630.8607184489
2|404,images/test-images/NbTiN-TiB-21_150C_0005.tif,3670.0,20.67057,1568089.9433383832
2|405,images/test-images/NbTiN-TiB-21_150C_0005.tif,3971.5,20.67057,1696912.5912720407
2|406,images/test-images/NbTiN-TiB-21_150C_0005.tif,3983.0,20.67057,1701826.224609477
2|407,images/test-images/NbTiN-TiB-21_150C_0005.tif,4021.5,20.67057,1718276.2144782855
2|408,images/test-images/NbTiN-TiB-21_150C_0005.tif,4077.0,20.67057,1741989.8362372175
2|409,images/test-images/NbTiN-TiB-21_150C_0005.tif,4079.0,20.67057,1742844.3811654674
2|410,images/test-images/NbTiN-TiB-21_150C_0005.tif,4701.0,20.67057,2008607.8538511551
2|411,images/test-images/NbTiN-TiB-21_150C_0005.tif,4934.0,20.67057,2108162.337992257
2|412,images/test-images/NbTiN-TiB-21_150C_0005.tif,5437.0,20.67057,2323080.3874470815
2|413,images/test-images/NbTiN-TiB-21_150C_0005.tif,5500.5,20.67057,2350212.188919013
2|414,images/test-images/NbTiN-TiB-21_150C_0005.tif,5728.5,20.67057,2447630.31073949
2|415,images/test-images/NbTiN-TiB-21_150C_0005.tif,5980.5,20.67057,2555302.971698965
2|416,images/test-images/NbTiN-TiB-21_150C_0005.tif,6483.5,20.67057,2770221.0211537895
2|417,images/test-images/NbTiN-TiB-21_150C_0005.tif,6868.5,20.67057,2934720.9198418763
2|418,images/test-images/NbTiN-TiB-21_150C_0005.tif,7373.0,20.67057,3150279.877992888
2|419,images/test-images/NbTiN-TiB-21_150C_0005.tif,28687.0,20.67057,12257165.178351007
4|1,images/test-images/NbTiN-TiB-21_150C_0004.tif,625.5,8.268229,42761.438553173844
4|2,images/test-images/NbTiN-TiB-21_150C_0004.tif,1091.5,8.268229,74618.88118431535
4|3,images/test-images/NbTiN-TiB-21_150C_0004.tif,3512.0,8.268229,240093.00111710076
4|4,images/test-images/NbTiN-TiB-21_150C_0004.tif,3705.5,8.268229,253321.3598062121
4|5,images/test-images/NbTiN-TiB-21_150C_0004.tif,3709.5,8.268229,253594.81424939787
4|6,images/test-images/NbTiN-TiB-21_150C_0004.tif,4178.5,8.268229,285657.3477129287
4|7,images/test-images/NbTiN-TiB-21_150C_0004.tif,4207.5,8.268229,287639.8924260255
4|8,images/test-images/NbTiN-TiB-21_150C_0004.tif,4254.0,8.268229,290818.80032806
4|9,images/test-images/NbTiN-TiB-21_150C_0004.tif,4520.0,8.268229,309003.52079991327
4|10,images/test-images/NbTiN-TiB-21_150C_0004.tif,4629.0,8.268229,316455.1543767254
4|11,images/test-images/NbTiN-TiB-21_150C_0004.tif,4641.5,8.268229,317309.69951168087
4|12,images/test-images/NbTiN-TiB-21_150C_0004.tif,4722.0,8.268229,322812.97018079436
4|13,images/test-images/NbTiN-TiB-21_150C_0004.tif,5210.0,8.268229,356174.41224945756
4|14,images/test-images/NbTiN-TiB-21_150C_0004.tif,5351.5,8.268229,365847.863177154
4|15,images/test-images/NbTiN-TiB-21_150C_0004.tif,5674.5,8.268229,387929.3094644044
4|16,images/test-images/NbTiN-TiB-21_150C_0004.tif,6081.5,8.268229,415753.2990585559
4|17,images/test-images/NbTiN-TiB-21_150C_0004.tif,6903.0,8.268229,471914.0053278322
4|18,images/test-images/NbTiN-TiB-21_150C_0004.tif,7037.0,8.268229,481074.7291745553
4|19,images/test-images/NbTiN-TiB-21_150C_0004.tif,7499.0,8.268229,512658.71736251103
4|20,images/test-images/NbTiN-TiB-21_150C_0004.tif,7794.5,8.268229,532860.1643528594
4|21,images/test-images/NbTiN-TiB-21_150C_0004.tif,8145.5,8.268229,556855.7917424102
5|1,images/test-images/SiN-TiB-21_150C_0011.tif,500.5,20.67057,213849.86829451247
5|2,images/test-images/SiN-TiB-21_150C_0011.tif,537.0,20.67057,229445.31323507134
5|3,images/test-images/SiN-TiB-21_150C_0011.tif,3251.0,20.67057,1389062.7808700502
5|4,images/test-images/SiN-TiB-21_150C_0011.tif,3577.0,20.67057,1528353.6041747676
5|5,images/test-images/SiN-TiB-21_150C_0011.tif,6381.0,20.67057,2726425.5935809873
5|6,images/test-images/SiN-TiB-21_150C_0011.tif,6619.5,20.67057,2828330.076274776
5|7,images/test-images/SiN-TiB-21_150C_0011.tif,6919.0,20.67057,2956298.1792801837
5|8,images/test-images/SiN-TiB-21_150C_0011.tif,7051.0,20.67057,3012698.1445446704
5|9,images/test-images/SiN-TiB-21_150C_0011.tif,7576.0,20.67057,3237016.188210243
5|10,images/test-images/SiN-TiB-21_150C_0011.tif,7614.5,20.67057,3253466.1780790514
5|11,images/test-images/SiN-TiB-21_150C_0011.tif,8072.0,20.67057,3448943.330416193
5|12,images/test-images/SiN-TiB-21_150C_0011.tif,8102.5,20.67057,3461975.1405720026
5|13,images/test-images/SiN-TiB-21_150C_0011.tif,8394.0,20.67057,3586525.0638644113
5|14,images/test-images/SiN-TiB-21_150C_0011.tif,8656.0,20.67057,3698470.449465135
5|15,images/test-images/SiN-TiB-21_150C_0011.tif,8842.5,20.67057,3778156.764024429
5|16,images/test-images/SiN-TiB-21_150C_0011.tif,8884.5,20.67057,3796102.2075176747
5|17,images/test-images/SiN-TiB-21_150C_0011.tif,8943.5,20.67057,3821311.2829010435
5|18,images/test-images/SiN-TiB-21_150C_0011.tif,9704.5,20.67057,4146465.6281000925
5|19,images/test-images/SiN-TiB-21_150C_0011.tif,9805.0,20.67057,4189406.5107446453
5|20,images/test-images/SiN-TiB-21_150C_0011.tif,11334.0,20.67057,4842706.108391617
5|21,images/test-images/SiN-TiB-21_150C_0011.tif,11893.5,20.67057,5081765.052069499
5|22,images/test-images/SiN-TiB-21_150C_0011.tif,12144.0,20.67057,5188796.804332786
5|23,images/test-images/SiN-TiB-21_150C_0011.tif,12297.0,20.67057,5254169.491343896
5|24,images/test-images/SiN-TiB-21_150C_0011.tif,12448.5,20.67057,5318901.269658819
5|25,images/test-images/SiN-TiB-21_150C_0011.tif,12626.0,20.67057,5394742.132040989
5|26,images/test-images/SiN-TiB-21_150C_0011.tif,12948.0,20.67057,5532323.865489206
5|27,images/test-images/SiN-TiB-21_150C_0011.tif,13390.5,20.67057,5721391.930864475
5|28,images/test-images/SiN-TiB-21_150C_0011.tif,14737.5,20.67057,6296927.940040715
6|1,images/test-images/SiN-TiB-21_150C_0010.tif,2065.0,8.268229,141170.85629465064
6|2,images/test-images/SiN-TiB-21_150C_0010.tif,19483.0,8.268229,1331928.2291470598
6|3,images/test-images/SiN-TiB-21_150C_0010.tif,40532.0,8.268229,2770913.8728013462
6|4,images/test-images/SiN-TiB-21_150C_0010.tif,42731.0,8.268229,2921245.45294272
6|5,images/test-images/SiN-TiB-21_150C_0010.tif,43331.0,8.268229,2962263.6194205848
6|6,images/test-images/SiN-TiB-21_150C_0010.tif,46327.0,8.268229,3167080.9973667217
6|7,images/test-images/SiN-TiB-21_150C_0010.tif,49639.0,8.268229,3393501.2763245343
6|8,images/test-images/SiN-TiB-21_150C_0010.tif,54039.5,8.268229,3694335.3456342733
7|1,images/test-images/SiN-TiB-21_150C_0012.tif,509.0,62.01172,1957335.7894354255
7|2,images/test-images/SiN-TiB-21_150C_0012.tif,518.5,62.01172,1993867.5969003302
7|3,images/test-images/SiN-TiB-21_150C_0012.tif,549.5,62.01172,2113076.6528384406
7|4,images/test-images/SiN-TiB-21_150C_0012.tif,644.5,62.01172,2478394.7274874886
7|5,images/test-images/SiN-TiB-21_150C_0012.tif,648.5,62.01172,2493776.5411569225
7|6,images/test-images/SiN-TiB-21_150C_0012.tif,649.5,62.01172,2497621.9945742805
7|7,images/test-images/SiN-TiB-21_150C_0012.tif,653.0,62.01172,2511081.081535035
7|8,images/test-images/SiN-TiB-21_150C_0012.tif,653.5,62.01172,2513003.8082437143
7|9,images/test-images/SiN-TiB-21_150C_0012.tif,665.0,62.01172,2557226.522543336
7|10,images/test-images/SiN-TiB-21_150C_0012.tif,669.5,62.01172,2574531.0629214486
7|11,images/test-images/SiN-TiB-21_150C_0012.tif,673.0,62.01172,2587990.149882203
7|12,images/test-images/SiN-TiB-21_150C_0012.tif,679.5,62.01172,2612985.5970950327
7|13,images/test-images/SiN-TiB-21_150C_0012.tif,684.5,62.01172,2632212.8641818245
7|14,images/test-images/SiN-TiB-21_150C_0012.tif,705.5,62.01172,2712967.385946351
7|15,images/test-images/SiN-TiB-21_150C_0012.tif,708.5,62.01172,2724503.746198426
7|16,images/test-images/SiN-TiB-21_150C_0012.tif,708.5,62.01172,2724503.746198426
7|17,images/test-images/SiN-TiB-21_150C_0012.tif,719.5,62.01172,2766803.7337893685
7|18,images/test-images/SiN-TiB-21_150C_0012.tif,721.5,62.01172,2774494.6406240854
7|19,images/test-images/SiN-TiB-21_150C_0012.tif,728.5,62.01172,2801412.814545594
7|20,images/test-images/SiN-TiB-21_150C_0012.tif,738.5,62.01172,2839867.3487191782
7|21,images/test-images/SiN-TiB-21_150C_0012.tif,742.0,62.01172,2853326.4356799326
7|22,images/test-images/SiN-TiB-21_150C_0012.tif,749.0,62.01172,2880244.6096014413
7|23,images/test-images/SiN-TiB-21_150C_0012.tif,755.0,62.01172,2903317.330105592
7|24,images/test-images/SiN-TiB-21_150C_0012.tif,765.5,62.01172,2943694.590987855
7|25,images/test-images/SiN-TiB-21_150C_0012.tif,766.5,62.01172,2947540.0444052136
7|26,images/test-images/SiN-TiB-21_150C_0012.tif,768.0,62.01172,2953308.224531251
7|27,images/test-images/SiN-TiB-21_150C_0012.tif,769.5,62.01172,2959076.4046572885
7|28,images/test-images/SiN-TiB-21_150C_0012.tif,777.5,62.01172,2989840.0319961556
7|29,images/test-images/SiN-TiB-21_150C_0012.tif,779.5,62.01172,2997530.9388308725
7|30,images/test-images/SiN-TiB-21_150C_0012.tif,781.0,62.01172,3003299.11895691
7|31,images/test-images/SiN-TiB-21_150C_0012.tif,784.5,62.01172,3016758.205917665
7|32,images/test-images/SiN-TiB-21_150C_0012.tif,784.5,62.01172,3016758.205917665
7|33,images/test-images/SiN-TiB-21_150C_0012.tif,786.0,62.01172,3022526.3860437023
7|34,images/test-images/SiN-TiB-21_150C_0012.tif,786.5,62.01172,3024449.1127523812
7|35,images/test-images/SiN-TiB-21_150C_0012.tif,791.0,62.01172,3041753.653130494
7|36,images/test-images/SiN-TiB-21_150C_0012.tif,793.0,62.01172,3049444.559965211
7|37,images/test-images/SiN-TiB-21_150C_0012.tif,795.0,62.01172,3057135.466799928
7|38,images/test-images/SiN-TiB-21_150C_0012.tif,795.0,62.01172,3057135.466799928
7|39,images/test-images/SiN-TiB-21_150C_0012.tif,801.0,62.01172,3080208.187304078
7|40,images/test-images/SiN-TiB-21_150C_0012.tif,806.5,62.01172,3101358.1810995494
7|41,images/test-images/SiN-TiB-21_150C_0012.tif,811.0,62.01172,3118662.721477662
7|42,images/test-images/SiN-TiB-21_150C_0012.tif,812.0,62.01172,3122508.1748950207
7|43,images/test-images/SiN-TiB-21_150C_0012.tif,819.0,62.01172,3149426.3488165294
7|44,images/test-images/SiN-TiB-21_150C_0012.tif,819.0,62.01172,3149426.3488165294
7|45,images/test-images/SiN-TiB-21_150C_0012.tif,822.0,62.01172,3160962.7090686047
7|46,images/test-images/SiN-TiB-21_150C_0012.tif,823.5,62.01172,3166730.889194642
7|47,images/test-images/SiN-TiB-21_150C_0012.tif,825.5,62.01172,3174421.796029359
7|48,images/test-images/SiN-TiB-21_150C_0012.tif,827.5,62.01172,3182112.702864076
7|49,images/test-images/SiN-TiB-21_150C_0012.tif,830.5,62.01172,3193649.063116151
7|50,images/test-images/SiN-TiB-21_150C_0012.tif,840.5,62.01172,3232103.597289735
7|51,images/test-images/SiN-TiB-21_150C_0012.tif,844.5,62.01172,3247485.410959169
7|52,images/test-images/SiN-TiB-21_150C_0012.tif,846.0,62.01172,3253253.5910852063
7|53,images/test-images/SiN-TiB-21_150C_0012.tif,847.0,62.01172,3257099.0445025647
7|54,images/test-images/SiN-TiB-21_150C_0012.tif,847.5,62.01172,3259021.7712112437
7|55,images/test-images/SiN-TiB-21_150C_0012.tif,852.0,62.01172,3276326.3115893565
7|56,images/test-images/SiN-TiB-21_150C_0012.tif,855.5,62.01172,3289785.398550111
7|57,images/test-images/SiN-TiB-21_150C_0012.tif,856.0,62.01172,3291708.1252587903
7|58,images/test-images/SiN-TiB-21_150C_0012.tif,858.0,62.01172,3299399.032093507
7|59,images/test-images/SiN-TiB-21_150C_0012.tif,860.5,62.01172,3309012.665636903
7|60,images/test-images/SiN-TiB-21_150C_0012.tif,864.0,62.01172,3322471.7525976575
7|61,images/test-images/SiN-TiB-21_150C_0012.tif,868.0,62.01172,3337853.566267091
7|62,images/test-images/SiN-TiB-21_150C_0012.tif,872.5,62.01172,3355158.1066452037
7|63,images/test-images/SiN-TiB-21_150C_0012.tif,877.5,62.01172,3374385.373731996
7|64,images/test-images/SiN-TiB-21_150C_0012.tif,882.5,62.01172,3393612.6408187877
7|65,images/test-images/SiN-TiB-21_150C_0012.tif,887.5,62.01172,3412839.9079055795
7|66,images/test-images/SiN-TiB-21_150C_0012.tif,888.5,62.01172,3416685.361322938
7|67,images/test-images/SiN-TiB-21_150C_0012.tif,893.0,62.01172,3433989.901701051
7|68,images/test-images/SiN-TiB-21_150C_0012.tif,895.5,62.01172,3443603.535244447
7|69,images/test-images/SiN-TiB-21_150C_0012.tif,896.0,62.01172,3445526.261953126
7|70,images/test-images/SiN-TiB-21_150C_0012.tif,903.0,62.01172,3472444.435874635
7|71,images/test-images/SiN-TiB-21_150C_0012.tif,914.0,62.01172,3514744.4234655774
7|72,images/test-images/SiN-TiB-21_150C_0012.tif,916.5,62.01172,3524358.0570089733
7|73,images/test-images/SiN-TiB-21_150C_0012.tif,917.5,62.01172,3528203.510426332
7|74,images/test-images/SiN-TiB-21_150C_0012.tif,918.5,62.01172,3532048.96384369
7|75,images/test-images/SiN-TiB-21_150C_0012.tif,925.0,62.01172,3557044.41105652
7|76,images/test-images/SiN-TiB-21_150C_0012.tif,931.0,62.01172,3580117.13156067
7|77,images/test-images/SiN-TiB-21_150C_0012.tif,932.5,62.01172,3585885.3116867077
7|78,images/test-images/SiN-TiB-21_150C_0012.tif,935.0,62.01172,3595498.9452301036
7|79,images/test-images/SiN-TiB-21_150C_0012.tif,940.0,62.01172,3614726.212316896
7|80,images/test-images/SiN-TiB-21_150C_0012.tif,941.5,62.01172,3620494.3924429333
7|81,images/test-images/SiN-TiB-21_150C_0012.tif,947.0,62.01172,3641644.3862384045
7|82,images/test-images/SiN-TiB-21_150C_0012.tif,947.5,62.01172,3643567.1129470835
7|83,images/test-images/SiN-TiB-21_150C_0012.tif,950.5,62.01172,3655103.473199159
7|84,images/test-images/SiN-TiB-21_150C_0012.tif,956.5,62.01172,3678176.193703309
7|85,images/test-images/SiN-TiB-21_150C_0012.tif,958.5,62.01172,3685867.100538026
7|86,images/test-images/SiN-TiB-21_150C_0012.tif,969.0,62.01172,3726244.361420289
7|87,images/test-images/SiN-TiB-21_150C_0012.tif,971.0,62.01172,3733935.268255006
7|88,images/test-images/SiN-TiB-21_150C_0012.tif,974.5,62.01172,3747394.3552157604
7|89,images/test-images/SiN-TiB-21_150C_0012.tif,975.0,62.01172,3749317.08192444
7|90,images/test-images/SiN-TiB-21_150C_0012.tif,977.5,62.01172,3758930.715467836
7|91,images/test-images/SiN-TiB-21_150C_0012.tif,982.0,62.01172,3776235.2558459486
7|92,images/test-images/SiN-TiB-21_150C_0012.tif,986.0,62.01172,3791617.069515382
7|93,images/test-images/SiN-TiB-21_150C_0012.tif,987.0,62.01172,3795462.5229327404
7|94,images/test-images/SiN-TiB-21_150C_0012.tif,997.5,62.01172,3835839.783815004
7|95,images/test-images/SiN-TiB-21_150C_0012.tif,999.5,62.01172,3843530.6906497204
7|96,images/test-images/SiN-TiB-21_150C_0012.tif,999.5,62.01172,3843530.6906497204
7|97,images/test-images/SiN-TiB-21_150C_0012.tif,1012.5,62.01172,3893521.58507538
7|98,images/test-images/SiN-TiB-21_150C_0012.tif,1014.0,62.01172,3899289.7652014173
7|99,images/test-images/SiN-TiB-21_150C_0012.tif,1017.0,62.01172,3910826.1254534926
7|100,images/test-images/SiN-TiB-21_150C_0012.tif,1028.0,62.01172,3953126.113044435
7|101,images/test-images/SiN-TiB-21_150C_0012.tif,1032.5,62.01172,3970430.653422548
